Start_local;End_local;Ozone
11/08/2018 21:30;11/08/2018 22:00;61
11/08/2018 22:00;11/08/2018 22:30;52
11/08/2018 22:30;11/08/2018 23:00;48
11/08/2018 23:00;11/08/2018 23:30;41
11/08/2018 23:30;12/08/2018 0:00;41
12/08/2018 0:00;12/08/2018 0:30;39
12/08/2018 0:30;12/08/2018 1:00;27
12/08/2018 1:00;12/08/2018 1:30;29
12/08/2018 1:30;12/08/2018 2:00;40
12/08/2018 2:00;12/08/2018 2:30;56
12/08/2018 2:30;12/08/2018 3:00;73
12/08/2018 3:00;12/08/2018 3:30;83
12/08/2018 3:30;12/08/2018 4:00;73
12/08/2018 4:00;12/08/2018 4:30;45
12/08/2018 4:30;12/08/2018 5:00;55
12/08/2018 5:00;12/08/2018 5:30;61
12/08/2018 5:30;12/08/2018 6:00;55
12/08/2018 6:00;12/08/2018 6:30;49
12/08/2018 6:30;12/08/2018 7:00;53
12/08/2018 7:00;12/08/2018 7:30;47
12/08/2018 7:30;12/08/2018 8:00;69
12/08/2018 8:00;12/08/2018 8:30;77
12/08/2018 8:30;12/08/2018 9:00;73
12/08/2018 9:00;12/08/2018 9:30;68
12/08/2018 9:30;12/08/2018 10:00;80
12/08/2018 10:00;12/08/2018 10:30;82
12/08/2018 10:30;12/08/2018 11:00;75
12/08/2018 11:00;12/08/2018 11:30;73
12/08/2018 11:30;12/08/2018 12:00;87
12/08/2018 12:00;12/08/2018 12:30;86
12/08/2018 12:30;12/08/2018 13:00;87
12/08/2018 13:00;12/08/2018 13:30;85
12/08/2018 13:30;12/08/2018 14:00;89
12/08/2018 14:00;12/08/2018 14:30;90
12/08/2018 14:30;12/08/2018 15:00;84
12/08/2018 15:00;12/08/2018 15:30;88
12/08/2018 15:30;12/08/2018 16:00;87
12/08/2018 16:00;12/08/2018 16:30;91
12/08/2018 16:30;12/08/2018 17:00;95
12/08/2018 17:00;12/08/2018 17:30;94
12/08/2018 17:30;12/08/2018 18:00;96
12/08/2018 18:00;12/08/2018 18:30;91
12/08/2018 18:30;12/08/2018 19:00;90
12/08/2018 19:00;12/08/2018 19:30;98
12/08/2018 19:30;12/08/2018 20:00;99
12/08/2018 20:00;12/08/2018 20:30;104
12/08/2018 20:30;12/08/2018 21:00;109
12/08/2018 21:00;12/08/2018 21:30;139
12/08/2018 21:30;12/08/2018 22:00;114
12/08/2018 22:00;12/08/2018 22:30;86
12/08/2018 22:30;12/08/2018 23:00;64
12/08/2018 23:00;12/08/2018 23:30;52
12/08/2018 23:30;13/08/2018 0:00;48
13/08/2018 0:00;13/08/2018 0:30;40
13/08/2018 0:30;13/08/2018 1:00;50
13/08/2018 1:00;13/08/2018 1:30;50
13/08/2018 1:30;13/08/2018 2:00;53
13/08/2018 2:00;13/08/2018 2:30;34
13/08/2018 2:30;13/08/2018 3:00;43
13/08/2018 3:00;13/08/2018 3:30;43
13/08/2018 3:30;13/08/2018 4:00;38
13/08/2018 4:00;13/08/2018 4:30;53
13/08/2018 4:30;13/08/2018 5:00;35
13/08/2018 5:00;13/08/2018 5:30;38
13/08/2018 5:30;13/08/2018 6:00;32
13/08/2018 6:00;13/08/2018 6:30;19
13/08/2018 6:30;13/08/2018 7:00;11
13/08/2018 7:00;13/08/2018 7:30;9
13/08/2018 7:30;13/08/2018 8:00;27
13/08/2018 8:00;13/08/2018 8:30;35
13/08/2018 8:30;13/08/2018 9:00;39
13/08/2018 9:00;13/08/2018 9:30;54
13/08/2018 9:30;13/08/2018 10:00;48
13/08/2018 10:00;13/08/2018 10:30;49
13/08/2018 10:30;13/08/2018 11:00;63
13/08/2018 11:00;13/08/2018 11:30;76
13/08/2018 11:30;13/08/2018 12:00;85
13/08/2018 12:00;13/08/2018 12:30;110
13/08/2018 12:30;13/08/2018 13:00;107
13/08/2018 13:00;13/08/2018 13:30;107
13/08/2018 13:30;13/08/2018 14:00;113
13/08/2018 14:00;13/08/2018 14:30;105
13/08/2018 14:30;13/08/2018 15:00;103
13/08/2018 15:00;13/08/2018 15:30;100
13/08/2018 15:30;13/08/2018 16:00;108
13/08/2018 16:00;13/08/2018 16:30;111
13/08/2018 16:30;13/08/2018 17:00;120
13/08/2018 17:00;13/08/2018 17:30;121
13/08/2018 17:30;13/08/2018 18:00;124
13/08/2018 18:00;13/08/2018 18:30;101
13/08/2018 18:30;13/08/2018 19:00;86
13/08/2018 19:00;13/08/2018 19:30;82
13/08/2018 19:30;13/08/2018 20:00;81
13/08/2018 20:00;13/08/2018 20:30;75
13/08/2018 20:30;13/08/2018 21:00;64
13/08/2018 21:00;13/08/2018 21:30;69
13/08/2018 21:30;13/08/2018 22:00;81
13/08/2018 22:00;13/08/2018 22:30;68
13/08/2018 22:30;13/08/2018 23:00;76
13/08/2018 23:00;13/08/2018 23:30;70
13/08/2018 23:30;14/08/2018 0:00;66
14/08/2018 0:00;14/08/2018 0:30;67
14/08/2018 0:30;14/08/2018 1:00;71
14/08/2018 1:00;14/08/2018 1:30;68
14/08/2018 1:30;14/08/2018 2:00;66
14/08/2018 2:00;14/08/2018 2:30;41
14/08/2018 2:30;14/08/2018 3:00;27
14/08/2018 3:00;14/08/2018 3:30;27
14/08/2018 3:30;14/08/2018 4:00;31
14/08/2018 4:00;14/08/2018 4:30;33
14/08/2018 4:30;14/08/2018 5:00;23
14/08/2018 5:00;14/08/2018 5:30;18
14/08/2018 5:30;14/08/2018 6:00;18
14/08/2018 6:00;14/08/2018 6:30;24
14/08/2018 6:30;14/08/2018 7:00;42
14/08/2018 7:00;14/08/2018 7:30;72
14/08/2018 7:30;14/08/2018 8:00;70
14/08/2018 8:00;14/08/2018 8:30;60
14/08/2018 8:30;14/08/2018 9:00;61
14/08/2018 9:00;14/08/2018 9:30;58
14/08/2018 9:30;14/08/2018 10:00;57
14/08/2018 10:00;14/08/2018 10:30;65
14/08/2018 10:30;14/08/2018 11:00;70
14/08/2018 11:00;14/08/2018 11:30;72
14/08/2018 11:30;14/08/2018 12:00;81
14/08/2018 12:00;14/08/2018 12:30;80
14/08/2018 12:30;14/08/2018 13:00;97
14/08/2018 13:00;14/08/2018 13:30;96
14/08/2018 13:30;14/08/2018 14:00;97
14/08/2018 14:00;14/08/2018 14:30;102
14/08/2018 14:30;14/08/2018 15:00;99
14/08/2018 15:00;14/08/2018 15:30;96
14/08/2018 15:30;14/08/2018 16:00;96
14/08/2018 16:00;14/08/2018 16:30;96
14/08/2018 16:30;14/08/2018 17:00;97
14/08/2018 17:00;14/08/2018 17:30;96
14/08/2018 17:30;14/08/2018 18:00;108
14/08/2018 18:00;14/08/2018 18:30;106
14/08/2018 18:30;14/08/2018 19:00;105
14/08/2018 19:00;14/08/2018 19:30;98
14/08/2018 19:30;14/08/2018 20:00;84
14/08/2018 20:00;14/08/2018 20:30;79
14/08/2018 20:30;14/08/2018 21:00;77
14/08/2018 21:00;14/08/2018 21:30;72
14/08/2018 21:30;14/08/2018 22:00;69
14/08/2018 22:00;14/08/2018 22:30;68
14/08/2018 22:30;14/08/2018 23:00;53
14/08/2018 23:00;14/08/2018 23:30;45
14/08/2018 23:30;15/08/2018 0:00;46
15/08/2018 0:00;15/08/2018 0:30;50
15/08/2018 0:30;15/08/2018 1:00;54
15/08/2018 1:00;15/08/2018 1:30;30
15/08/2018 1:30;15/08/2018 2:00;24
15/08/2018 2:00;15/08/2018 2:30;45
15/08/2018 2:30;15/08/2018 3:00;52
15/08/2018 3:00;15/08/2018 3:30;48
15/08/2018 3:30;15/08/2018 4:00;48
15/08/2018 4:00;15/08/2018 4:30;47
15/08/2018 4:30;15/08/2018 5:00;39
15/08/2018 5:00;15/08/2018 5:30;31
15/08/2018 5:30;15/08/2018 6:00;25
15/08/2018 6:00;15/08/2018 6:30;20
15/08/2018 6:30;15/08/2018 7:00;27
15/08/2018 7:00;15/08/2018 7:30;40
15/08/2018 7:30;15/08/2018 8:00;45
15/08/2018 8:00;15/08/2018 8:30;41
15/08/2018 8:30;15/08/2018 9:00;34
15/08/2018 9:00;15/08/2018 9:30;36
15/08/2018 9:30;15/08/2018 10:00;47
15/08/2018 10:00;15/08/2018 10:30;55
15/08/2018 10:30;15/08/2018 11:00;61
15/08/2018 11:00;15/08/2018 11:30;61
15/08/2018 11:30;15/08/2018 12:00;81
15/08/2018 12:00;15/08/2018 12:30;90
15/08/2018 12:30;15/08/2018 13:00;94
15/08/2018 13:00;15/08/2018 13:30;95
15/08/2018 13:30;15/08/2018 14:00;100
15/08/2018 14:00;15/08/2018 14:30;97
15/08/2018 14:30;15/08/2018 15:00;95
15/08/2018 15:00;15/08/2018 15:30;86
15/08/2018 15:30;15/08/2018 16:00;86
15/08/2018 16:00;15/08/2018 16:30;89
15/08/2018 16:30;15/08/2018 17:00;95
15/08/2018 17:00;15/08/2018 17:30;106
15/08/2018 17:30;15/08/2018 18:00;115
15/08/2018 18:00;15/08/2018 18:30;113
15/08/2018 18:30;15/08/2018 19:00;106
15/08/2018 19:00;15/08/2018 19:30;104
15/08/2018 19:30;15/08/2018 20:00;100
15/08/2018 20:00;15/08/2018 20:30;96
15/08/2018 20:30;15/08/2018 21:00;93
15/08/2018 21:00;15/08/2018 21:30;86
15/08/2018 21:30;15/08/2018 22:00;87
15/08/2018 22:00;15/08/2018 22:30;72
15/08/2018 22:30;15/08/2018 23:00;64
15/08/2018 23:00;15/08/2018 23:30;53
15/08/2018 23:30;16/08/2018 0:00;43
16/08/2018 0:00;16/08/2018 0:30;39
16/08/2018 0:30;16/08/2018 1:00;42
16/08/2018 1:00;16/08/2018 1:30;42
16/08/2018 1:30;16/08/2018 2:00;34
16/08/2018 2:00;16/08/2018 2:30;48
16/08/2018 2:30;16/08/2018 3:00;36
16/08/2018 3:00;16/08/2018 3:30;28
16/08/2018 3:30;16/08/2018 4:00;21
16/08/2018 4:00;16/08/2018 4:30;23
16/08/2018 4:30;16/08/2018 5:00;29
16/08/2018 5:00;16/08/2018 5:30;26
16/08/2018 5:30;16/08/2018 6:00;23
16/08/2018 6:00;16/08/2018 6:30;17
16/08/2018 6:30;16/08/2018 7:00;14
16/08/2018 7:00;16/08/2018 7:30;15
16/08/2018 7:30;16/08/2018 8:00;16
16/08/2018 8:00;16/08/2018 8:30;26
16/08/2018 8:30;16/08/2018 9:00;33
16/08/2018 9:00;16/08/2018 9:30;40
16/08/2018 9:30;16/08/2018 10:00;44
16/08/2018 10:00;16/08/2018 10:30;59
16/08/2018 10:30;16/08/2018 11:00;59
16/08/2018 11:00;16/08/2018 11:30;67
16/08/2018 11:30;16/08/2018 12:00;74
16/08/2018 12:00;16/08/2018 12:30;77
16/08/2018 12:30;16/08/2018 13:00;95
16/08/2018 13:00;16/08/2018 13:30;93
16/08/2018 13:30;16/08/2018 14:00;90
16/08/2018 14:00;16/08/2018 14:30;91
16/08/2018 14:30;16/08/2018 15:00;89
16/08/2018 15:00;16/08/2018 15:30;92
16/08/2018 15:30;16/08/2018 16:00;95
16/08/2018 16:00;16/08/2018 16:30;112
16/08/2018 16:30;16/08/2018 17:00;117
16/08/2018 17:00;16/08/2018 17:30;110
16/08/2018 17:30;16/08/2018 18:00;116
16/08/2018 18:00;16/08/2018 18:30;112
16/08/2018 18:30;16/08/2018 19:00;106
16/08/2018 19:00;16/08/2018 19:30;100
16/08/2018 19:30;16/08/2018 20:00;101
16/08/2018 20:00;16/08/2018 20:30;84
16/08/2018 20:30;16/08/2018 21:00;73
16/08/2018 21:00;16/08/2018 21:30;102
16/08/2018 21:30;16/08/2018 22:00;102
16/08/2018 22:00;16/08/2018 22:30;81
16/08/2018 22:30;16/08/2018 23:00;69
16/08/2018 23:00;16/08/2018 23:30;59
16/08/2018 23:30;17/08/2018 0:00;50
17/08/2018 0:00;17/08/2018 0:30;39
17/08/2018 0:30;17/08/2018 1:00;57
17/08/2018 1:00;17/08/2018 1:30;36
17/08/2018 1:30;17/08/2018 2:00;36
17/08/2018 2:00;17/08/2018 2:30;31
17/08/2018 2:30;17/08/2018 3:00;26
17/08/2018 3:00;17/08/2018 3:30;19
17/08/2018 3:30;17/08/2018 4:00;19
17/08/2018 4:00;17/08/2018 4:30;17
17/08/2018 4:30;17/08/2018 5:00;17
17/08/2018 5:00;17/08/2018 5:30;20
17/08/2018 5:30;17/08/2018 6:00;16
17/08/2018 6:00;17/08/2018 6:30;13
17/08/2018 6:30;17/08/2018 7:00;14
17/08/2018 7:00;17/08/2018 7:30;15
17/08/2018 7:30;17/08/2018 8:00;17
17/08/2018 8:00;17/08/2018 8:30;27
17/08/2018 8:30;17/08/2018 9:00;34
17/08/2018 9:00;17/08/2018 9:30;34
17/08/2018 9:30;17/08/2018 10:00;38
17/08/2018 10:00;17/08/2018 10:30;43
17/08/2018 10:30;17/08/2018 11:00;63
17/08/2018 11:00;17/08/2018 11:30;67
17/08/2018 11:30;17/08/2018 12:00;75
17/08/2018 12:00;17/08/2018 12:30;63
17/08/2018 12:30;17/08/2018 13:00;63
17/08/2018 13:00;17/08/2018 13:30;119
17/08/2018 13:30;17/08/2018 14:00;130
17/08/2018 14:00;17/08/2018 14:30;90
17/08/2018 14:30;17/08/2018 15:00;89
17/08/2018 15:00;17/08/2018 15:30;91
17/08/2018 15:30;17/08/2018 16:00;96
17/08/2018 16:00;17/08/2018 16:30;88
17/08/2018 16:30;17/08/2018 17:00;73
17/08/2018 17:00;17/08/2018 17:30;72
17/08/2018 17:30;17/08/2018 18:00;62
17/08/2018 18:00;17/08/2018 18:30;71
17/08/2018 18:30;17/08/2018 19:00;90
17/08/2018 19:00;17/08/2018 19:30;116
17/08/2018 19:30;17/08/2018 20:00;80
17/08/2018 20:00;17/08/2018 20:30;59
17/08/2018 20:30;17/08/2018 21:00;48
17/08/2018 21:00;17/08/2018 21:30;48
17/08/2018 21:30;17/08/2018 22:00;36
17/08/2018 22:00;17/08/2018 22:30;21
17/08/2018 22:30;17/08/2018 23:00;18
17/08/2018 23:00;17/08/2018 23:30;17
17/08/2018 23:30;18/08/2018 0:00;21
18/08/2018 0:00;18/08/2018 0:30;13
18/08/2018 0:30;18/08/2018 1:00;17
18/08/2018 1:00;18/08/2018 1:30;22
18/08/2018 1:30;18/08/2018 2:00;30
18/08/2018 2:00;18/08/2018 2:30;27
18/08/2018 2:30;18/08/2018 3:00;20
18/08/2018 3:00;18/08/2018 3:30;17
18/08/2018 3:30;18/08/2018 4:00;9
18/08/2018 4:00;18/08/2018 4:30;15
18/08/2018 4:30;18/08/2018 5:00;15
18/08/2018 5:00;18/08/2018 5:30;12
18/08/2018 5:30;18/08/2018 6:00;1
18/08/2018 6:00;18/08/2018 6:30;6
18/08/2018 6:30;18/08/2018 7:00;7
18/08/2018 7:00;18/08/2018 7:30;17
18/08/2018 7:30;18/08/2018 8:00;14
18/08/2018 8:00;18/08/2018 8:30;19
18/08/2018 8:30;18/08/2018 9:00;27
18/08/2018 9:00;18/08/2018 9:30;42
18/08/2018 9:30;18/08/2018 10:00;52
18/08/2018 10:00;18/08/2018 10:30;55
18/08/2018 10:30;18/08/2018 11:00;48
18/08/2018 11:00;18/08/2018 11:30;63
18/08/2018 11:30;18/08/2018 12:00;78
18/08/2018 12:00;18/08/2018 12:30;107
18/08/2018 12:30;18/08/2018 13:00;120
18/08/2018 13:00;18/08/2018 13:30;116
18/08/2018 13:30;18/08/2018 14:00;111
18/08/2018 14:00;18/08/2018 14:30;114
18/08/2018 14:30;18/08/2018 15:00;108
18/08/2018 15:00;18/08/2018 15:30;102
18/08/2018 15:30;18/08/2018 16:00;105
18/08/2018 16:00;18/08/2018 16:30;106
18/08/2018 16:30;18/08/2018 17:00;109
18/08/2018 17:00;18/08/2018 17:30;123
18/08/2018 17:30;18/08/2018 18:00;122
18/08/2018 18:00;18/08/2018 18:30;110
18/08/2018 18:30;18/08/2018 19:00;90
18/08/2018 19:00;18/08/2018 19:30;91
18/08/2018 19:30;18/08/2018 20:00;69
18/08/2018 20:00;18/08/2018 20:30;52
18/08/2018 20:30;18/08/2018 21:00;43
18/08/2018 21:00;18/08/2018 21:30;33
18/08/2018 21:30;18/08/2018 22:00;24
18/08/2018 22:00;18/08/2018 22:30;20
18/08/2018 22:30;18/08/2018 23:00;13
18/08/2018 23:00;18/08/2018 23:30;11
18/08/2018 23:30;19/08/2018 0:00;19
19/08/2018 0:00;19/08/2018 0:30;36
19/08/2018 0:30;19/08/2018 1:00;34
19/08/2018 1:00;19/08/2018 1:30;24
19/08/2018 1:30;19/08/2018 2:00;23
19/08/2018 2:00;19/08/2018 2:30;13
19/08/2018 2:30;19/08/2018 3:00;10
19/08/2018 3:00;19/08/2018 3:30;20
19/08/2018 3:30;19/08/2018 4:00;15
19/08/2018 4:00;19/08/2018 4:30;6
19/08/2018 4:30;19/08/2018 5:00;
19/08/2018 5:00;19/08/2018 5:30;
19/08/2018 5:30;19/08/2018 6:00;
19/08/2018 6:00;19/08/2018 6:30;
19/08/2018 6:30;19/08/2018 7:00;
19/08/2018 7:00;19/08/2018 7:30;
19/08/2018 7:30;19/08/2018 8:00;
19/08/2018 8:00;19/08/2018 8:30;
19/08/2018 8:30;19/08/2018 9:00;
19/08/2018 9:00;19/08/2018 9:30;
19/08/2018 9:30;19/08/2018 10:00;
19/08/2018 10:00;19/08/2018 10:30;
19/08/2018 10:30;19/08/2018 11:00;
19/08/2018 11:00;19/08/2018 11:30;
19/08/2018 11:30;19/08/2018 12:00;
19/08/2018 12:00;19/08/2018 12:30;
19/08/2018 12:30;19/08/2018 13:00;
19/08/2018 13:00;19/08/2018 13:30;
19/08/2018 13:30;19/08/2018 14:00;
19/08/2018 14:00;19/08/2018 14:30;
19/08/2018 14:30;19/08/2018 15:00;
19/08/2018 15:00;19/08/2018 15:30;
19/08/2018 15:30;19/08/2018 16:00;
19/08/2018 16:00;19/08/2018 16:30;
19/08/2018 16:30;19/08/2018 17:00;
19/08/2018 17:00;19/08/2018 17:30;
19/08/2018 17:30;19/08/2018 18:00;
19/08/2018 18:00;19/08/2018 18:30;
19/08/2018 18:30;19/08/2018 19:00;
19/08/2018 19:00;19/08/2018 19:30;
19/08/2018 19:30;19/08/2018 20:00;
19/08/2018 20:00;19/08/2018 20:30;
19/08/2018 20:30;19/08/2018 21:00;
19/08/2018 21:00;19/08/2018 21:30;
19/08/2018 21:30;19/08/2018 22:00;
19/08/2018 22:00;19/08/2018 22:30;
19/08/2018 22:30;19/08/2018 23:00;
19/08/2018 23:00;19/08/2018 23:30;
19/08/2018 23:30;20/08/2018 0:00;
20/08/2018 0:00;20/08/2018 0:30;
20/08/2018 0:30;20/08/2018 1:00;
20/08/2018 1:00;20/08/2018 1:30;
20/08/2018 1:30;20/08/2018 2:00;
20/08/2018 2:00;20/08/2018 2:30;
20/08/2018 2:30;20/08/2018 3:00;
20/08/2018 3:00;20/08/2018 3:30;
20/08/2018 3:30;20/08/2018 4:00;
20/08/2018 4:00;20/08/2018 4:30;
20/08/2018 4:30;20/08/2018 5:00;
20/08/2018 5:00;20/08/2018 5:30;
20/08/2018 5:30;20/08/2018 6:00;
20/08/2018 6:00;20/08/2018 6:30;
20/08/2018 6:30;20/08/2018 7:00;
20/08/2018 7:00;20/08/2018 7:30;
20/08/2018 7:30;20/08/2018 8:00;
20/08/2018 8:00;20/08/2018 8:30;
20/08/2018 8:30;20/08/2018 9:00;
20/08/2018 9:00;20/08/2018 9:30;
20/08/2018 9:30;20/08/2018 10:00;
20/08/2018 10:00;20/08/2018 10:30;
20/08/2018 10:30;20/08/2018 11:00;
20/08/2018 11:00;20/08/2018 11:30;
20/08/2018 11:30;20/08/2018 12:00;
20/08/2018 12:00;20/08/2018 12:30;
20/08/2018 12:30;20/08/2018 13:00;
20/08/2018 13:00;20/08/2018 13:30;
20/08/2018 13:30;20/08/2018 14:00;
20/08/2018 14:00;20/08/2018 14:30;
20/08/2018 14:30;20/08/2018 15:00;
20/08/2018 15:00;20/08/2018 15:30;
20/08/2018 15:30;20/08/2018 16:00;
20/08/2018 16:00;20/08/2018 16:30;
20/08/2018 16:30;20/08/2018 17:00;
20/08/2018 17:00;20/08/2018 17:30;
20/08/2018 17:30;20/08/2018 18:00;
20/08/2018 18:00;20/08/2018 18:30;
20/08/2018 18:30;20/08/2018 19:00;
20/08/2018 19:00;20/08/2018 19:30;
20/08/2018 19:30;20/08/2018 20:00;
20/08/2018 20:00;20/08/2018 20:30;
20/08/2018 20:30;20/08/2018 21:00;
20/08/2018 21:00;20/08/2018 21:30;
20/08/2018 21:30;20/08/2018 22:00;
20/08/2018 22:00;20/08/2018 22:30;
20/08/2018 22:30;20/08/2018 23:00;
20/08/2018 23:00;20/08/2018 23:30;
20/08/2018 23:30;21/08/2018 0:00;
21/08/2018 0:00;21/08/2018 0:30;
21/08/2018 0:30;21/08/2018 1:00;
21/08/2018 1:00;21/08/2018 1:30;
21/08/2018 1:30;21/08/2018 2:00;
21/08/2018 2:00;21/08/2018 2:30;
21/08/2018 2:30;21/08/2018 3:00;
21/08/2018 3:00;21/08/2018 3:30;
21/08/2018 3:30;21/08/2018 4:00;
21/08/2018 4:00;21/08/2018 4:30;
21/08/2018 4:30;21/08/2018 5:00;
21/08/2018 5:00;21/08/2018 5:30;
21/08/2018 5:30;21/08/2018 6:00;
21/08/2018 6:00;21/08/2018 6:30;
21/08/2018 6:30;21/08/2018 7:00;
21/08/2018 7:00;21/08/2018 7:30;
21/08/2018 7:30;21/08/2018 8:00;
21/08/2018 8:00;21/08/2018 8:30;
21/08/2018 8:30;21/08/2018 9:00;
21/08/2018 9:00;21/08/2018 9:30;
21/08/2018 9:30;21/08/2018 10:00;
21/08/2018 10:00;21/08/2018 10:30;
21/08/2018 10:30;21/08/2018 11:00;
21/08/2018 11:00;21/08/2018 11:30;
21/08/2018 11:30;21/08/2018 12:00;
21/08/2018 12:00;21/08/2018 12:30;88
21/08/2018 12:30;21/08/2018 13:00;91
21/08/2018 13:00;21/08/2018 13:30;99
21/08/2018 13:30;21/08/2018 14:00;109
21/08/2018 14:00;21/08/2018 14:30;108
21/08/2018 14:30;21/08/2018 15:00;97
21/08/2018 15:00;21/08/2018 15:30;95
21/08/2018 15:30;21/08/2018 16:00;95
21/08/2018 16:00;21/08/2018 16:30;97
21/08/2018 16:30;21/08/2018 17:00;95
