Start_local;End_local;Ozone
21/08/2018 10:00;21/08/2018 10:30;69
21/08/2018 10:30;21/08/2018 11:00;74
21/08/2018 11:00;21/08/2018 11:30;65
21/08/2018 11:30;21/08/2018 12:00;82
21/08/2018 12:00;21/08/2018 12:30;92
21/08/2018 12:30;21/08/2018 13:00;104
21/08/2018 13:00;21/08/2018 13:30;111
21/08/2018 13:30;21/08/2018 14:00;126
21/08/2018 14:00;21/08/2018 14:30;135
21/08/2018 14:30;21/08/2018 15:00;146
21/08/2018 15:00;21/08/2018 15:30;146
21/08/2018 15:30;21/08/2018 16:00;140
21/08/2018 16:00;21/08/2018 16:30;141
21/08/2018 16:30;21/08/2018 17:00;143
21/08/2018 17:00;21/08/2018 17:30;143
21/08/2018 17:30;21/08/2018 18:00;142
21/08/2018 18:00;21/08/2018 18:30;145
21/08/2018 18:30;21/08/2018 19:00;135
21/08/2018 19:00;21/08/2018 19:30;129
21/08/2018 19:30;21/08/2018 20:00;123
21/08/2018 20:00;21/08/2018 20:30;101
21/08/2018 20:30;21/08/2018 21:00;86
21/08/2018 21:00;21/08/2018 21:30;76
21/08/2018 21:30;21/08/2018 22:00;57
21/08/2018 22:00;21/08/2018 22:30;40
21/08/2018 22:30;21/08/2018 23:00;37
21/08/2018 23:00;21/08/2018 23:30;28
21/08/2018 23:30;22/08/2018 0:00;36
22/08/2018 0:00;22/08/2018 0:30;28
22/08/2018 0:30;22/08/2018 1:00;26
22/08/2018 1:00;22/08/2018 1:30;29
22/08/2018 1:30;22/08/2018 2:00;27
22/08/2018 2:00;22/08/2018 2:30;26
22/08/2018 2:30;22/08/2018 3:00;25
22/08/2018 3:00;22/08/2018 3:30;24
22/08/2018 3:30;22/08/2018 4:00;23
22/08/2018 4:00;22/08/2018 4:30;17
22/08/2018 4:30;22/08/2018 5:00;20
22/08/2018 5:00;22/08/2018 5:30;23
22/08/2018 5:30;22/08/2018 6:00;20
22/08/2018 6:00;22/08/2018 6:30;19
22/08/2018 6:30;22/08/2018 7:00;15
22/08/2018 7:00;22/08/2018 7:30;17
22/08/2018 7:30;22/08/2018 8:00;16
22/08/2018 8:00;22/08/2018 8:30;19
22/08/2018 8:30;22/08/2018 9:00;39
22/08/2018 9:00;22/08/2018 9:30;59
22/08/2018 9:30;22/08/2018 10:00;59
22/08/2018 10:00;22/08/2018 10:30;60
22/08/2018 10:30;22/08/2018 11:00;69
22/08/2018 11:00;22/08/2018 11:30;79
22/08/2018 11:30;22/08/2018 12:00;84
22/08/2018 12:00;22/08/2018 12:30;96
22/08/2018 12:30;22/08/2018 13:00;111
22/08/2018 13:00;22/08/2018 13:30;
22/08/2018 13:30;22/08/2018 14:00;
22/08/2018 14:00;22/08/2018 14:30;
22/08/2018 14:30;22/08/2018 15:00;
22/08/2018 15:00;22/08/2018 15:30;
22/08/2018 15:30;22/08/2018 16:00;
22/08/2018 16:00;22/08/2018 16:30;
22/08/2018 16:30;22/08/2018 17:00;
22/08/2018 17:00;22/08/2018 17:30;
22/08/2018 17:30;22/08/2018 18:00;
22/08/2018 18:00;22/08/2018 18:30;
22/08/2018 18:30;22/08/2018 19:00;
22/08/2018 19:00;22/08/2018 19:30;
22/08/2018 19:30;22/08/2018 20:00;
22/08/2018 20:00;22/08/2018 20:30;
22/08/2018 20:30;22/08/2018 21:00;
22/08/2018 21:00;22/08/2018 21:30;42
22/08/2018 21:30;22/08/2018 22:00;40
22/08/2018 22:00;22/08/2018 22:30;35
22/08/2018 22:30;22/08/2018 23:00;33
22/08/2018 23:00;22/08/2018 23:30;32
22/08/2018 23:30;23/08/2018 0:00;25
23/08/2018 0:00;23/08/2018 0:30;21
23/08/2018 0:30;23/08/2018 1:00;24
23/08/2018 1:00;23/08/2018 1:30;24
23/08/2018 1:30;23/08/2018 2:00;26
23/08/2018 2:00;23/08/2018 2:30;21
23/08/2018 2:30;23/08/2018 3:00;22
23/08/2018 3:00;23/08/2018 3:30;16
23/08/2018 3:30;23/08/2018 4:00;18
23/08/2018 4:00;23/08/2018 4:30;18
23/08/2018 4:30;23/08/2018 5:00;17
23/08/2018 5:00;23/08/2018 5:30;14
23/08/2018 5:30;23/08/2018 6:00;15
23/08/2018 6:00;23/08/2018 6:30;18
23/08/2018 6:30;23/08/2018 7:00;11
23/08/2018 7:00;23/08/2018 7:30;14
23/08/2018 7:30;23/08/2018 8:00;15
23/08/2018 8:00;23/08/2018 8:30;18
23/08/2018 8:30;23/08/2018 9:00;34
23/08/2018 9:00;23/08/2018 9:30;49
23/08/2018 9:30;23/08/2018 10:00;53
23/08/2018 10:00;23/08/2018 10:30;64
23/08/2018 10:30;23/08/2018 11:00;78
23/08/2018 11:00;23/08/2018 11:30;85
23/08/2018 11:30;23/08/2018 12:00;87
23/08/2018 12:00;23/08/2018 12:30;93
23/08/2018 12:30;23/08/2018 13:00;101
23/08/2018 13:00;23/08/2018 13:30;114
23/08/2018 13:30;23/08/2018 14:00;126
23/08/2018 14:00;23/08/2018 14:30;126
23/08/2018 14:30;23/08/2018 15:00;134
23/08/2018 15:00;23/08/2018 15:30;134
23/08/2018 15:30;23/08/2018 16:00;128
23/08/2018 16:00;23/08/2018 16:30;104
23/08/2018 16:30;23/08/2018 17:00;82
23/08/2018 17:00;23/08/2018 17:30;57
23/08/2018 17:30;23/08/2018 18:00;56
23/08/2018 18:00;23/08/2018 18:30;59
23/08/2018 18:30;23/08/2018 19:00;53
23/08/2018 19:00;23/08/2018 19:30;46
23/08/2018 19:30;23/08/2018 20:00;39
23/08/2018 20:00;23/08/2018 20:30;47
23/08/2018 20:30;23/08/2018 21:00;37
23/08/2018 21:00;23/08/2018 21:30;27
23/08/2018 21:30;23/08/2018 22:00;32
23/08/2018 22:00;23/08/2018 22:30;34
23/08/2018 22:30;23/08/2018 23:00;29
23/08/2018 23:00;23/08/2018 23:30;26
23/08/2018 23:30;24/08/2018 0:00;22
24/08/2018 0:00;24/08/2018 0:30;22
24/08/2018 0:30;24/08/2018 1:00;20
24/08/2018 1:00;24/08/2018 1:30;21
24/08/2018 1:30;24/08/2018 2:00;21
24/08/2018 2:00;24/08/2018 2:30;17
24/08/2018 2:30;24/08/2018 3:00;17
24/08/2018 3:00;24/08/2018 3:30;16
24/08/2018 3:30;24/08/2018 4:00;16
24/08/2018 4:00;24/08/2018 4:30;14
24/08/2018 4:30;24/08/2018 5:00;14
24/08/2018 5:00;24/08/2018 5:30;13
24/08/2018 5:30;24/08/2018 6:00;13
24/08/2018 6:00;24/08/2018 6:30;12
24/08/2018 6:30;24/08/2018 7:00;12
24/08/2018 7:00;24/08/2018 7:30;11
24/08/2018 7:30;24/08/2018 8:00;14
24/08/2018 8:00;24/08/2018 8:30;18
24/08/2018 8:30;24/08/2018 9:00;28
24/08/2018 9:00;24/08/2018 9:30;42
24/08/2018 9:30;24/08/2018 10:00;50
24/08/2018 10:00;24/08/2018 10:30;67
24/08/2018 10:30;24/08/2018 11:00;63
24/08/2018 11:00;24/08/2018 11:30;73
24/08/2018 11:30;24/08/2018 12:00;84
24/08/2018 12:00;24/08/2018 12:30;89
24/08/2018 12:30;24/08/2018 13:00;94
24/08/2018 13:00;24/08/2018 13:30;104
24/08/2018 13:30;24/08/2018 14:00;109
24/08/2018 14:00;24/08/2018 14:30;116
24/08/2018 14:30;24/08/2018 15:00;120
24/08/2018 15:00;24/08/2018 15:30;112
24/08/2018 15:30;24/08/2018 16:00;103
24/08/2018 16:00;24/08/2018 16:30;104
24/08/2018 16:30;24/08/2018 17:00;106
24/08/2018 17:00;24/08/2018 17:30;100
24/08/2018 17:30;24/08/2018 18:00;98
24/08/2018 18:00;24/08/2018 18:30;94
24/08/2018 18:30;24/08/2018 19:00;74
24/08/2018 19:00;24/08/2018 19:30;90
24/08/2018 19:30;24/08/2018 20:00;77
24/08/2018 20:00;24/08/2018 20:30;58
24/08/2018 20:30;24/08/2018 21:00;46
24/08/2018 21:00;24/08/2018 21:30;36
24/08/2018 21:30;24/08/2018 22:00;33
24/08/2018 22:00;24/08/2018 22:30;34
24/08/2018 22:30;24/08/2018 23:00;32
24/08/2018 23:00;24/08/2018 23:30;32
24/08/2018 23:30;25/08/2018 0:00;33
25/08/2018 0:00;25/08/2018 0:30;29
25/08/2018 0:30;25/08/2018 1:00;51
25/08/2018 1:00;25/08/2018 1:30;46
25/08/2018 1:30;25/08/2018 2:00;37
25/08/2018 2:00;25/08/2018 2:30;40
25/08/2018 2:30;25/08/2018 3:00;41
25/08/2018 3:00;25/08/2018 3:30;45
25/08/2018 3:30;25/08/2018 4:00;41
25/08/2018 4:00;25/08/2018 4:30;36
25/08/2018 4:30;25/08/2018 5:00;28
25/08/2018 5:00;25/08/2018 5:30;26
25/08/2018 5:30;25/08/2018 6:00;42
25/08/2018 6:00;25/08/2018 6:30;45
25/08/2018 6:30;25/08/2018 7:00;40
25/08/2018 7:00;25/08/2018 7:30;39
25/08/2018 7:30;25/08/2018 8:00;44
25/08/2018 8:00;25/08/2018 8:30;52
25/08/2018 8:30;25/08/2018 9:00;65
25/08/2018 9:00;25/08/2018 9:30;77
25/08/2018 9:30;25/08/2018 10:00;84
25/08/2018 10:00;25/08/2018 10:30;84
25/08/2018 10:30;25/08/2018 11:00;81
25/08/2018 11:00;25/08/2018 11:30;89
25/08/2018 11:30;25/08/2018 12:00;89
25/08/2018 12:00;25/08/2018 12:30;90
25/08/2018 12:30;25/08/2018 13:00;76
25/08/2018 13:00;25/08/2018 13:30;87
25/08/2018 13:30;25/08/2018 14:00;91
25/08/2018 14:00;25/08/2018 14:30;97
25/08/2018 14:30;25/08/2018 15:00;81
25/08/2018 15:00;25/08/2018 15:30;104
25/08/2018 15:30;25/08/2018 16:00;105
25/08/2018 16:00;25/08/2018 16:30;104
25/08/2018 16:30;25/08/2018 17:00;107
25/08/2018 17:00;25/08/2018 17:30;105
25/08/2018 17:30;25/08/2018 18:00;98
25/08/2018 18:00;25/08/2018 18:30;89
25/08/2018 18:30;25/08/2018 19:00;86
25/08/2018 19:00;25/08/2018 19:30;84
25/08/2018 19:30;25/08/2018 20:00;79
25/08/2018 20:00;25/08/2018 20:30;72
25/08/2018 20:30;25/08/2018 21:00;72
25/08/2018 21:00;25/08/2018 21:30;67
25/08/2018 21:30;25/08/2018 22:00;61
25/08/2018 22:00;25/08/2018 22:30;72
25/08/2018 22:30;25/08/2018 23:00;65
25/08/2018 23:00;25/08/2018 23:30;52
25/08/2018 23:30;26/08/2018 0:00;48
26/08/2018 0:00;26/08/2018 0:30;43
26/08/2018 0:30;26/08/2018 1:00;60
26/08/2018 1:00;26/08/2018 1:30;59
26/08/2018 1:30;26/08/2018 2:00;65
26/08/2018 2:00;26/08/2018 2:30;67
26/08/2018 2:30;26/08/2018 3:00;64
26/08/2018 3:00;26/08/2018 3:30;57
26/08/2018 3:30;26/08/2018 4:00;56
26/08/2018 4:00;26/08/2018 4:30;55
26/08/2018 4:30;26/08/2018 5:00;53
26/08/2018 5:00;26/08/2018 5:30;50
26/08/2018 5:30;26/08/2018 6:00;55
26/08/2018 6:00;26/08/2018 6:30;63
26/08/2018 6:30;26/08/2018 7:00;69
26/08/2018 7:00;26/08/2018 7:30;67
26/08/2018 7:30;26/08/2018 8:00;65
26/08/2018 8:00;26/08/2018 8:30;54
26/08/2018 8:30;26/08/2018 9:00;64
26/08/2018 9:00;26/08/2018 9:30;84
26/08/2018 9:30;26/08/2018 10:00;91
26/08/2018 10:00;26/08/2018 10:30;97
26/08/2018 10:30;26/08/2018 11:00;103
26/08/2018 11:00;26/08/2018 11:30;101
26/08/2018 11:30;26/08/2018 12:00;96
26/08/2018 12:00;26/08/2018 12:30;84
26/08/2018 12:30;26/08/2018 13:00;92
26/08/2018 13:00;26/08/2018 13:30;94
26/08/2018 13:30;26/08/2018 14:00;105
26/08/2018 14:00;26/08/2018 14:30;111
26/08/2018 14:30;26/08/2018 15:00;115
26/08/2018 15:00;26/08/2018 15:30;111
26/08/2018 15:30;26/08/2018 16:00;106
26/08/2018 16:00;26/08/2018 16:30;105
26/08/2018 16:30;26/08/2018 17:00;109
26/08/2018 17:00;26/08/2018 17:30;101
26/08/2018 17:30;26/08/2018 18:00;96
26/08/2018 18:00;26/08/2018 18:30;93
26/08/2018 18:30;26/08/2018 19:00;90
26/08/2018 19:00;26/08/2018 19:30;85
26/08/2018 19:30;26/08/2018 20:00;82
26/08/2018 20:00;26/08/2018 20:30;76
26/08/2018 20:30;26/08/2018 21:00;74
26/08/2018 21:00;26/08/2018 21:30;72
26/08/2018 21:30;26/08/2018 22:00;68
26/08/2018 22:00;26/08/2018 22:30;64
26/08/2018 22:30;26/08/2018 23:00;56
26/08/2018 23:00;26/08/2018 23:30;44
26/08/2018 23:30;27/08/2018 0:00;24
27/08/2018 0:00;27/08/2018 0:30;28
27/08/2018 0:30;27/08/2018 1:00;28
27/08/2018 1:00;27/08/2018 1:30;24
27/08/2018 1:30;27/08/2018 2:00;28
27/08/2018 2:00;27/08/2018 2:30;22
27/08/2018 2:30;27/08/2018 3:00;16
27/08/2018 3:00;27/08/2018 3:30;21
27/08/2018 3:30;27/08/2018 4:00;20
27/08/2018 4:00;27/08/2018 4:30;20
27/08/2018 4:30;27/08/2018 5:00;19
27/08/2018 5:00;27/08/2018 5:30;17
27/08/2018 5:30;27/08/2018 6:00;17
27/08/2018 6:00;27/08/2018 6:30;19
27/08/2018 6:30;27/08/2018 7:00;19
27/08/2018 7:00;27/08/2018 7:30;16
27/08/2018 7:30;27/08/2018 8:00;16
27/08/2018 8:00;27/08/2018 8:30;22
27/08/2018 8:30;27/08/2018 9:00;29
27/08/2018 9:00;27/08/2018 9:30;34
27/08/2018 9:30;27/08/2018 10:00;39
27/08/2018 10:00;27/08/2018 10:30;54
27/08/2018 10:30;27/08/2018 11:00;69
27/08/2018 11:00;27/08/2018 11:30;73
27/08/2018 11:30;27/08/2018 12:00;74
27/08/2018 12:00;27/08/2018 12:30;79
27/08/2018 12:30;27/08/2018 13:00;87
27/08/2018 13:00;27/08/2018 13:30;96
27/08/2018 13:30;27/08/2018 14:00;100
27/08/2018 14:00;27/08/2018 14:30;111
27/08/2018 14:30;27/08/2018 15:00;111
27/08/2018 15:00;27/08/2018 15:30;102
27/08/2018 15:30;27/08/2018 16:00;108
27/08/2018 16:00;27/08/2018 16:30;110
27/08/2018 16:30;27/08/2018 17:00;113
27/08/2018 17:00;27/08/2018 17:30;114
27/08/2018 17:30;27/08/2018 18:00;112
27/08/2018 18:00;27/08/2018 18:30;111
27/08/2018 18:30;27/08/2018 19:00;109
27/08/2018 19:00;27/08/2018 19:30;103
27/08/2018 19:30;27/08/2018 20:00;95
27/08/2018 20:00;27/08/2018 20:30;86
27/08/2018 20:30;27/08/2018 21:00;81
27/08/2018 21:00;27/08/2018 21:30;76
27/08/2018 21:30;27/08/2018 22:00;73
27/08/2018 22:00;27/08/2018 22:30;60
27/08/2018 22:30;27/08/2018 23:00;54
27/08/2018 23:00;27/08/2018 23:30;46
27/08/2018 23:30;28/08/2018 0:00;37
28/08/2018 0:00;28/08/2018 0:30;35
28/08/2018 0:30;28/08/2018 1:00;39
28/08/2018 1:00;28/08/2018 1:30;34
28/08/2018 1:30;28/08/2018 2:00;33
28/08/2018 2:00;28/08/2018 2:30;29
28/08/2018 2:30;28/08/2018 3:00;30
28/08/2018 3:00;28/08/2018 3:30;30
28/08/2018 3:30;28/08/2018 4:00;29
28/08/2018 4:00;28/08/2018 4:30;25
28/08/2018 4:30;28/08/2018 5:00;25
28/08/2018 5:00;28/08/2018 5:30;26
28/08/2018 5:30;28/08/2018 6:00;26
28/08/2018 6:00;28/08/2018 6:30;25
28/08/2018 6:30;28/08/2018 7:00;26
28/08/2018 7:00;28/08/2018 7:30;27
28/08/2018 7:30;28/08/2018 8:00;26
28/08/2018 8:00;28/08/2018 8:30;25
28/08/2018 8:30;28/08/2018 9:00;30
28/08/2018 9:00;28/08/2018 9:30;38
28/08/2018 9:30;28/08/2018 10:00;44
28/08/2018 10:00;28/08/2018 10:30;42
28/08/2018 10:30;28/08/2018 11:00;59
28/08/2018 11:00;28/08/2018 11:30;67
28/08/2018 11:30;28/08/2018 12:00;73
28/08/2018 12:00;28/08/2018 12:30;84
28/08/2018 12:30;28/08/2018 13:00;86
28/08/2018 13:00;28/08/2018 13:30;97
28/08/2018 13:30;28/08/2018 14:00;104
28/08/2018 14:00;28/08/2018 14:30;108
28/08/2018 14:30;28/08/2018 15:00;115
28/08/2018 15:00;28/08/2018 15:30;113
28/08/2018 15:30;28/08/2018 16:00;107
28/08/2018 16:00;28/08/2018 16:30;103
28/08/2018 16:30;28/08/2018 17:00;108
28/08/2018 17:00;28/08/2018 17:30;106
28/08/2018 17:30;28/08/2018 18:00;99
28/08/2018 18:00;28/08/2018 18:30;96
28/08/2018 18:30;28/08/2018 19:00;97
28/08/2018 19:00;28/08/2018 19:30;90
28/08/2018 19:30;28/08/2018 20:00;79
28/08/2018 20:00;28/08/2018 20:30;61
28/08/2018 20:30;28/08/2018 21:00;48
28/08/2018 21:00;28/08/2018 21:30;47
28/08/2018 21:30;28/08/2018 22:00;44
28/08/2018 22:00;28/08/2018 22:30;46
28/08/2018 22:30;28/08/2018 23:00;53
28/08/2018 23:00;28/08/2018 23:30;64
28/08/2018 23:30;29/08/2018 0:00;77
29/08/2018 0:00;29/08/2018 0:30;89
29/08/2018 0:30;29/08/2018 1:00;84
29/08/2018 1:00;29/08/2018 1:30;70
29/08/2018 1:30;29/08/2018 2:00;63
29/08/2018 2:00;29/08/2018 2:30;54
29/08/2018 2:30;29/08/2018 3:00;55
29/08/2018 3:00;29/08/2018 3:30;43
29/08/2018 3:30;29/08/2018 4:00;51
29/08/2018 4:00;29/08/2018 4:30;53
29/08/2018 4:30;29/08/2018 5:00;43
29/08/2018 5:00;29/08/2018 5:30;35
29/08/2018 5:30;29/08/2018 6:00;36
29/08/2018 6:00;29/08/2018 6:30;38
29/08/2018 6:30;29/08/2018 7:00;29
29/08/2018 7:00;29/08/2018 7:30;30
29/08/2018 7:30;29/08/2018 8:00;29
29/08/2018 8:00;29/08/2018 8:30;26
29/08/2018 8:30;29/08/2018 9:00;44
29/08/2018 9:00;29/08/2018 9:30;59
29/08/2018 9:30;29/08/2018 10:00;59
29/08/2018 10:00;29/08/2018 10:30;70
29/08/2018 10:30;29/08/2018 11:00;77
29/08/2018 11:00;29/08/2018 11:30;79
29/08/2018 11:30;29/08/2018 12:00;91
29/08/2018 12:00;29/08/2018 12:30;97
29/08/2018 12:30;29/08/2018 13:00;102
29/08/2018 13:00;29/08/2018 13:30;110
29/08/2018 13:30;29/08/2018 14:00;104
29/08/2018 14:00;29/08/2018 14:30;100
29/08/2018 14:30;29/08/2018 15:00;98
29/08/2018 15:00;29/08/2018 15:30;103
29/08/2018 15:30;29/08/2018 16:00;84
29/08/2018 16:00;29/08/2018 16:30;78
29/08/2018 16:30;29/08/2018 17:00;82
29/08/2018 17:00;29/08/2018 17:30;83
29/08/2018 17:30;29/08/2018 18:00;82
29/08/2018 18:00;29/08/2018 18:30;80
29/08/2018 18:30;29/08/2018 19:00;92
29/08/2018 19:00;29/08/2018 19:30;79
29/08/2018 19:30;29/08/2018 20:00;81
29/08/2018 20:00;29/08/2018 20:30;69
29/08/2018 20:30;29/08/2018 21:00;54
29/08/2018 21:00;29/08/2018 21:30;51
29/08/2018 21:30;29/08/2018 22:00;41
29/08/2018 22:00;29/08/2018 22:30;35
29/08/2018 22:30;29/08/2018 23:00;41
29/08/2018 23:00;29/08/2018 23:30;38
29/08/2018 23:30;30/08/2018 0:00;31
30/08/2018 0:00;30/08/2018 0:30;36
30/08/2018 0:30;30/08/2018 1:00;33
30/08/2018 1:00;30/08/2018 1:30;28
30/08/2018 1:30;30/08/2018 2:00;24
30/08/2018 2:00;30/08/2018 2:30;20
30/08/2018 2:30;30/08/2018 3:00;20
30/08/2018 3:00;30/08/2018 3:30;20
30/08/2018 3:30;30/08/2018 4:00;20
30/08/2018 4:00;30/08/2018 4:30;27
30/08/2018 4:30;30/08/2018 5:00;23
30/08/2018 5:00;30/08/2018 5:30;23
30/08/2018 5:30;30/08/2018 6:00;23
30/08/2018 6:00;30/08/2018 6:30;21
30/08/2018 6:30;30/08/2018 7:00;20
30/08/2018 7:00;30/08/2018 7:30;20
30/08/2018 7:30;30/08/2018 8:00;20
30/08/2018 8:00;30/08/2018 8:30;22
30/08/2018 8:30;30/08/2018 9:00;23
30/08/2018 9:00;30/08/2018 9:30;29
30/08/2018 9:30;30/08/2018 10:00;41
30/08/2018 10:00;30/08/2018 10:30;49
30/08/2018 10:30;30/08/2018 11:00;54
30/08/2018 11:00;30/08/2018 11:30;58
30/08/2018 11:30;30/08/2018 12:00;62
30/08/2018 12:00;30/08/2018 12:30;69
30/08/2018 12:30;30/08/2018 13:00;77
30/08/2018 13:00;30/08/2018 13:30;64
30/08/2018 13:30;30/08/2018 14:00;43
30/08/2018 14:00;30/08/2018 14:30;50
30/08/2018 14:30;30/08/2018 15:00;59
30/08/2018 15:00;30/08/2018 15:30;59
30/08/2018 15:30;30/08/2018 16:00;58
30/08/2018 16:00;30/08/2018 16:30;57
30/08/2018 16:30;30/08/2018 17:00;61
30/08/2018 17:00;30/08/2018 17:30;61
30/08/2018 17:30;30/08/2018 18:00;61
30/08/2018 18:00;30/08/2018 18:30;59
30/08/2018 18:30;30/08/2018 19:00;57
30/08/2018 19:00;30/08/2018 19:30;56
30/08/2018 19:30;30/08/2018 20:00;54
30/08/2018 20:00;30/08/2018 20:30;55
30/08/2018 20:30;30/08/2018 21:00;51
30/08/2018 21:00;30/08/2018 21:30;48
30/08/2018 21:30;30/08/2018 22:00;45
30/08/2018 22:00;30/08/2018 22:30;45
30/08/2018 22:30;30/08/2018 23:00;40
30/08/2018 23:00;30/08/2018 23:30;41
30/08/2018 23:30;31/08/2018 0:00;39
31/08/2018 0:00;31/08/2018 0:30;39
31/08/2018 0:30;31/08/2018 1:00;41
31/08/2018 1:00;31/08/2018 1:30;38
31/08/2018 1:30;31/08/2018 2:00;34
31/08/2018 2:00;31/08/2018 2:30;34
31/08/2018 2:30;31/08/2018 3:00;39
31/08/2018 3:00;31/08/2018 3:30;37
31/08/2018 3:30;31/08/2018 4:00;35
31/08/2018 4:00;31/08/2018 4:30;33
31/08/2018 4:30;31/08/2018 5:00;30
31/08/2018 5:00;31/08/2018 5:30;30
31/08/2018 5:30;31/08/2018 6:00;30
31/08/2018 6:00;31/08/2018 6:30;35
31/08/2018 6:30;31/08/2018 7:00;41
31/08/2018 7:00;31/08/2018 7:30;40
31/08/2018 7:30;31/08/2018 8:00;36
31/08/2018 8:00;31/08/2018 8:30;32
31/08/2018 8:30;31/08/2018 9:00;29
31/08/2018 9:00;31/08/2018 9:30;29
31/08/2018 9:30;31/08/2018 10:00;30
31/08/2018 10:00;31/08/2018 10:30;33
31/08/2018 10:30;31/08/2018 11:00;37
31/08/2018 11:00;31/08/2018 11:30;37
31/08/2018 11:30;31/08/2018 12:00;45
